# Drug name and concentration: 4: Bepridil at 132μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.164
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.416
# Gto:
#   EC50/IC50: 8594
#   Hill Coefficient: 3.541
# GKr:
#   EC50/IC50: 51.34
#   Hill Coefficient: 0.9293
# GKs:
#   EC50/IC50: 28630
#   Hill Coefficient: 0.7061
# GK1:
#   EC50/IC50: 10000000000
#   Hill Coefficient: 0.344
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6486
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
66,41.3787,-87.9943,264.135,491.28,386.39,333.88,157.4,880.25,432.41,155.335,229.914,74.5676,388.97,0.0253326,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.5501,-88.0027,264.696,489.45,383.51,331.83,157.62,867.86,419.46,163.746,239.385,75.6273,378.41,0.0239504,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.4394,-88.0098,265.202,495.02,391.01,337.76,157.26,881.03,431.57,157.927,233.232,75.2933,386.01,0.0229217,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.7788,-87.9958,264.176,497.77,391.22,337.3,160.47,882.82,433.67,156.77,231.363,74.5816,385.05,0.0214955,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.7706,-88.0321,266.91,498.27,392.84,339.57,158.7,881.45,431.41,158.916,234.043,75.1163,383.18,0.0212093,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.4917,-88.0146,265.524,482.73,380.14,330.11,152.62,877.15,430.72,153.974,228.357,74.3719,394.42,0.0262445,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.8454,-88.0055,264.826,492.09,386.64,334.57,157.52,864.26,414.16,168.014,243.449,75.4232,372.17,0.021141,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.5977,-88.03,266.63,496.38,389.01,335.79,160.59,892.18,443.46,149.01,223.11,74.0884,395.8,0.0240499,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.8064,-88.0135,265.408,487.04,383.45,332.13,154.91,866.88,418.5,164.5,240.079,75.5669,379.84,0.022758,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.554,-87.997,264.342,499.83,392.54,338.55,161.28,881.1,431.1,158.886,234.052,75.1544,381.27,0.0224789,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.8204,-88.008,265.056,482,380.45,330.67,151.33,864.29,417.9,163.63,238.583,74.9413,382.29,0.025411,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.7503,-88.0163,265.527,503.78,397.35,342.69,161.09,899.57,450.17,147.52,220.959,73.4286,395.79,0.0208393,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.5303,-88.0233,266.219,499.74,391.64,338.18,161.56,881.02,431.44,158.152,232.98,74.8171,381.28,0.0240134,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.9174,-87.9943,264.123,504.69,395.76,341.27,163.42,880.85,430.32,160.274,234.631,74.3461,376.16,0.0218432,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.9336,-87.991,263.853,500.75,393.19,339.27,161.48,871.57,419.25,166.663,242.13,75.4556,370.82,0.0201246,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.7161,-88.0149,265.521,492.17,387.1,334.96,157.21,884.18,436.22,153.309,227.734,74.4135,392.01,0.0228164,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.9277,-88.0261,266.408,493.76,387.17,335.25,158.51,893.3,445.15,147.108,220.817,73.698,399.54,0.022196,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,42.1162,-88.023,266.087,495.13,389.05,336.19,158.94,868.73,417.62,166.926,242.519,75.5809,373.6,0.0221225,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.5611,-88.0041,264.74,497.8,390.44,337.14,160.66,890.53,442.29,149.918,223.526,73.5972,392.73,0.0236892,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.4985,-88.031,266.723,500.55,391.84,338,162.55,905.12,455.3,141.371,214.575,73.1933,404.57,0.0235884,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.4722,-88.0157,265.543,490.3,387.37,335.18,155.12,890.98,442.84,148.248,222.231,73.9726,400.68,0.0249317,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.6662,-88.004,264.827,494.66,388.81,335.81,158.85,867.66,416.49,167.242,243.156,75.9025,373,0.0219921,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.7053,-88.0252,266.185,485.83,382.98,331.57,154.26,886.02,438.33,150.213,224.662,74.4373,400.19,0.0248674,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.46,-87.999,264.395,481.82,380.44,329.99,151.83,872.19,425.6,157.935,232.876,74.9295,390.37,0.0247899,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.9915,-88.0219,265.954,495.34,390.07,337.9,157.44,884.76,436.85,153.973,227.869,73.8846,389.42,0.021669,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.5895,-88.0038,264.824,499.19,391.72,337.78,161.41,886.09,436.8,154.868,229.671,74.7912,386.9,0.023263,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.8082,-88.0219,266.093,490.97,384.99,333.43,157.54,866.21,417.2,165.735,241.154,75.407,375.24,0.0239505,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,42.0099,-88.0149,265.584,500.69,392.7,338.62,162.07,872.5,419.79,166.476,242.223,75.735,371.81,0.0206695,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.7646,-87.9924,263.929,492.28,387.12,335.19,157.09,863.56,413.25,168.776,244.475,75.6876,371.28,0.0212025,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.8983,-88.0289,266.625,495.16,386.02,333.32,161.84,864.93,414.03,168.374,244.172,75.7861,369.77,0.0243866,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.6695,-88.0281,266.542,487.51,383.42,332.47,155.04,881.32,434.11,153.311,227.784,74.4614,393.81,0.0255832,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.7996,-88.0312,266.645,488.09,383.18,332.58,155.51,885.65,438.67,149.642,223.252,73.5993,397.56,0.0252311,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.7455,-88.0057,264.803,499.03,393.28,340.14,158.89,896.09,447.47,147.58,221.107,73.5156,397.06,0.0205539,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,42.0121,-88.0285,266.319,490.83,388.4,336.98,153.85,882.91,435.07,154.754,229.169,74.4041,392.08,0.0208036,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.9096,-88.0031,264.813,497.38,389.99,336.82,160.56,861.22,407.21,173.311,249.471,76.1479,363.84,0.0221505,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
