# Drug name and concentration: 5: Terfenadine at 20μM
# GNa:
#   EC50/IC50: 4803
#   Hill Coefficient: 1.015
# GNaL:
#   EC50/IC50: 20060
#   Hill Coefficient: 0.6011
# Gto:
#   EC50/IC50: 240000
#   Hill Coefficient: 0.2559
# GKr:
#   EC50/IC50: 20.4
#   Hill Coefficient: 0.6118
# GKs:
#   EC50/IC50: 399800
#   Hill Coefficient: 0.543
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700.4
#   Hill Coefficient: 0.6601
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
72,41.7612,-88.0008,264.266,402.9,324.08,289.58,113.32,811.95,377.18,174.419,250.341,75.9108,409.05,0.0346672,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.5904,-88.0257,266.076,406.92,325.96,290.45,116.47,839.98,398.64,154.389,228.936,74.5356,433.06,0.0373321,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.7728,-88.0088,264.841,398.22,320.59,286.46,111.76,815.44,379.41,170.593,246.641,76.037,417.22,0.0364462,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.5223,-87.9922,263.754,407.76,327.25,291.59,116.17,826.32,388.32,164.982,240.649,75.656,418.56,0.0362809,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.8364,-88.0032,264.46,392.08,316.29,283.47,108.61,814.18,378.56,169.036,244.374,75.3264,422.1,0.0393683,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.6241,-88.0117,264.966,412.5,332.4,296.28,116.22,845.24,403.77,152.671,226.545,73.8642,432.74,0.0344151,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.5771,-88.0187,265.649,408.17,326.99,291.67,116.5,826.77,388.8,164.29,239.629,75.3276,418.6,0.0375789,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.8224,-87.9894,263.529,411.92,330.6,294.89,117.03,825.1,388.44,166.526,241.382,74.8456,413.18,0.0354431,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.8156,-87.9859,263.275,408.72,328.47,292.97,115.75,816,380.57,173.401,249.401,75.9885,407.28,0.0339522,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.6579,-88.0104,264.96,401.38,322.67,288.14,113.24,832.23,392.53,158.488,233.323,74.8244,430.85,0.0366903,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.8174,-88.022,265.704,401.41,321.98,287.7,113.71,841.21,399.26,151.843,225.917,74.0638,439.8,0.0363378,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,42.0627,-88.018,265.516,405.89,326.37,291.25,114.64,814.54,379.19,174.008,250.161,76.1418,408.65,0.0355341,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.5046,-87.9998,264.198,407.06,326.45,291.2,115.86,838.57,398.05,154.819,228.819,73.9894,431.51,0.0371127,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.4727,-88.027,266.169,409.87,327.9,292.06,117.81,853.11,408.68,145.949,219.545,73.5859,443.24,0.0369961,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.4764,-88.0111,264.971,400.65,322.96,288.27,112.38,839.9,398.19,152.992,227.356,74.3532,439.25,0.0385912,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.6394,-87.9991,264.258,404.88,325.43,290.24,114.64,813.96,378.41,173.982,250.433,76.4398,409.08,0.0355659,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.6966,-88.0207,265.63,397.44,319.91,285.53,111.91,835.81,394.64,155.191,230.036,74.8342,438.37,0.0384646,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.4668,-87.9944,263.762,392.97,316.85,283.34,109.63,822.89,384.7,162.881,238.184,75.292,429.92,0.038604,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.8796,-88.0174,265.369,403.39,324.9,290.6,112.79,831.76,392.94,159.216,233.521,74.294,428.37,0.0356777,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.566,-87.9991,264.265,407.66,326.88,291.16,116.5,832,392.68,160.631,235.913,75.2715,424.34,0.0369321,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.8303,-88.0173,265.513,400.88,321.65,287.53,113.35,813.79,378.4,172.142,248.055,75.9024,412.91,0.0375773,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.927,-88.0099,265.019,410.29,329.36,293.45,116.84,816.8,380.92,173.729,250.066,76.3257,406.51,0.0341699,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.6923,-87.9875,263.333,400.61,322.33,288.19,112.42,810.34,375.74,175.05,251.22,76.1589,409.73,0.0352992,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.9403,-88.0242,266.087,406.66,324.76,289.59,117.07,811.6,376.6,175.757,252.133,76.3647,404.94,0.0373664,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.7088,-88.0237,265.943,396.65,318.69,284.98,111.67,830.06,390.41,158.523,233.395,74.8617,433.41,0.0395167,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.7973,-88.0271,266.076,396.95,318.64,285.24,111.71,835.35,394.7,154.237,228.193,73.9457,438.4,0.0391534,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.5944,-88.0013,264.238,405.51,326.59,291.73,113.78,842.64,401.05,152.165,226.054,73.8789,437.13,0.034857,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.8923,-88.0239,265.729,399.02,322.61,288.74,110.28,830,391.01,160.036,234.863,74.8167,430.98,0.0352089,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.885,-87.9981,264.227,406.67,326.4,291.27,115.4,806.17,372.32,180.801,257.544,76.7313,399.5,0.0357264,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
