# Drug name and concentration: 5: Quinidine at 16185μM
# GNa:
#   EC50/IC50: 12330
#   Hill Coefficient: 1.494
# GNaL:
#   EC50/IC50: 9417
#   Hill Coefficient: 1.337
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.282
# GKr:
#   EC50/IC50: 986.3
#   Hill Coefficient: 0.8404
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.363
# GK1:
#   EC50/IC50: 39590000
#   Hill Coefficient: 0.3468
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 51590
#   Hill Coefficient: 0.5892
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
75,43.4255,-88.0491,269.143,1141.74,916.23,486.78,654.96,1523.99,1091.65,91.5449,159.512,68.0498,382.25,0.00280834,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,43.813,-88.0447,269.828,1555.1,1365.44,1189.53,365.57,1928.06,1482.24,101.513,168.895,74.1884,372.96,-0.0191985,1,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,43.4076,-88.0641,269.795,939.01,731.85,466.97,472.04,1186.26,866.69,81.701,155.11,66.3755,247.25,0.00792534,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,43.4868,-88.0707,270.693,915.78,700.08,458.95,456.83,1156.83,833.4,86.1301,160.541,67.3386,241.05,0.0111286,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,26.307,-88.0437,80.245,667.21,554.76,446.83,220.38,396.45,299.92,28.8384,151.715,66.424,-270.76,0.0381373,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,43.5442,-88.0421,268.49,912.03,698.85,459.13,452.9,1160.42,830.56,89.7854,164.168,67.6731,248.39,0.00912418,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,43.5925,-88.066,270.54,1087.81,867.05,485.95,601.86,1479.81,1041.84,90.2634,157.819,67.5395,392,0.00380071,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,43.3816,-88.0763,271.555,857.27,658.35,455.63,401.64,1075.25,776.71,76.8115,151.651,66.0449,217.98,0.0120826,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,43.7963,-88.0722,270.649,901.47,688.09,456.15,445.32,1153.92,823.01,90.9676,165.527,67.9298,252.45,0.0106132,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,43.331,-88.0514,269.171,937.44,724.71,462.33,475.11,1183.12,859.29,82.9704,156.253,66.4534,245.68,0.00920412,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,43.4735,-88.0611,271.515,1588.69,1388.45,1176.96,411.73,1971.01,1521.6,91.897,158.375,73.7558,382.32,-0.0187059,1,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,43.4388,-88.0672,270.605,1053.27,842.67,488.1,565.17,1455.14,1011.83,88.9758,156.316,67.3291,401.87,0.00546988,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,43.6327,-88.0578,269.871,1079.65,853.68,483.2,596.45,1466.15,1029.48,95.1622,163.592,68.4187,386.5,0.00362957,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,43.5521,-88.0769,271.461,972.17,765.49,484.28,487.89,1381.13,929.42,91.2937,159.142,67.834,408.96,0.00756374,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,43.4804,-88.0529,269.533,961.65,755.63,481.4,480.25,1366.25,914.91,93.9898,162.035,68.03,404.6,0.00748319,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,43.6905,-88.0688,270.128,933.39,720.21,462.77,470.62,1191.25,859.98,85.7459,158.763,66.7266,257.86,0.00821393,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,43.4146,-88.0552,269.607,1114.17,891.3,486.64,627.53,1495.1,1064.83,89.9256,157.813,67.693,380.93,0.00329462,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,43.8522,-88.0566,270.806,1553.84,1353.12,1160.45,393.39,1919.39,1475.31,102.778,170.589,74.4434,365.55,-0.017969,1,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,43.8129,-88.0515,270.325,1566.81,1367.16,1167.36,399.45,1934.88,1491.08,102.479,170.417,74.9957,368.07,-0.0197176,1,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,43.681,-88.0464,268.773,1071.64,845.84,481.19,590.45,1446.17,1019.01,94.3335,162.678,67.9084,374.53,0.00254376,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,43.7645,-88.0762,271.434,920.72,695.74,453.51,467.21,1166.57,836.42,90.8011,165.465,67.9589,245.85,0.0108253,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,43.6473,-88.0777,271.425,1063.05,841.96,484.1,578.95,1457.9,1016.71,90.8785,158.506,67.6162,394.85,0.0057114,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,43.6274,-88.0764,271.473,900.6,689.34,457.69,442.91,1155.08,822.95,85.302,158.409,66.773,254.48,0.0118563,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
