# Drug name and concentration: 2: Diltiazem at 244μM
# GNa:
#   EC50/IC50: 110900
#   Hill Coefficient: 0.7022
# GNaL:
#   EC50/IC50: 21870
#   Hill Coefficient: 0.6779
# Gto:
#   EC50/IC50: 2822000000
#   Hill Coefficient: 0.1696
# GKr:
#   EC50/IC50: 13140
#   Hill Coefficient: 0.9119
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112.1
#   Hill Coefficient: 0.7142
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
93,38.7242,-88.0238,264.48,208.33,167.46,150.96,57.37,918.07,392.03,68.6839,130.082,61.3934,709.74,0.0879579,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,38.1456,-87.9664,260.824,246.89,195.66,175.25,71.64,886.27,391.67,89.8787,158.227,68.3415,639.38,0.0826586,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,38.1674,-88.0291,266.526,219.78,170.76,151.57,68.21,907.7,389.76,73.4897,139.676,66.1809,687.92,0.0866682,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,39.0629,-88.0461,267.032,251.57,202.15,181.81,69.76,903.78,403.52,84.0891,151.169,67.0728,652.21,0.0751185,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,38.382,-87.9342,258.421,282.69,228.42,205.99,76.7,944.07,430.53,72.8686,134.759,61.8853,661.38,0.069345,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,39.9903,-88.1191,273.476,268.88,212.14,190.92,77.96,945.34,425.37,69.5403,131.695,62.1495,676.46,0.0785521,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,38.1587,-88.0088,264.674,217.8,168.38,150.37,67.43,910.89,389.52,71.7271,135.732,63.9998,693.09,0.0866153,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,39.5733,-88.0074,265.297,262.1,202.36,181.13,80.97,856.4,381.5,108.44,181.662,73.2117,594.3,0.080217,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,39.8261,-88.0268,265.862,345.88,279.26,251.1,94.78,964.78,464.17,77.6301,142.016,64.3797,618.9,0.0535612,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,38.6949,-88.0559,266.845,304.52,248.38,223.54,80.98,984.17,456.11,63.0698,122.726,59.6523,679.65,0.0718664,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,39.3584,-88.1534,276.22,211.11,165.75,147.4,63.71,894.21,382.81,78.1578,145.284,67.1197,683.1,0.0965682,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,39.4036,-88.1062,272.862,223.95,175.44,157.76,66.19,853.68,370.02,101.703,173.299,71.5874,629.73,0.0887956,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,37.5773,-87.9348,258.117,203.28,162.7,146.06,57.22,884.99,376.18,81.3645,147.365,65.9952,681.71,0.085498,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,39.6485,-88.1337,274.39,228.46,179.28,160.94,67.52,887.16,386.81,85.7251,153.898,68.1659,658.7,0.080352,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,39.9206,-88.0283,265.721,322.24,259.51,234.19,88.05,970.62,458.02,70.9232,132.708,61.7792,648.38,0.0552122,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,39.8238,-88.0572,267.396,247.52,201.4,182.12,65.4,888.18,397.68,91.9646,160.859,68.8866,640.66,0.0673098,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,38.3945,-88.0031,264.172,217.08,169.09,151.1,65.98,877.48,376.6,86.8204,155.029,68.2015,660.4,0.0897618,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,38.7662,-88.0408,266.567,294.21,237.18,211.13,83.08,908.6,419.97,90.7397,161.73,70.9809,614.39,0.06822,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,39.2418,-88.1358,273.666,279.67,226,202.17,77.5,947.19,431.86,71.7185,135.584,63.86,667.52,0.0813551,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,38.7329,-88.0654,268.997,276.62,217.45,193.28,83.34,953.86,431.04,67.4743,132.563,65.0831,677.24,0.0692687,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,39.0297,-88.0377,265.44,273.71,223.18,201.37,72.34,895.68,408.7,93.4006,162.235,68.8258,621.97,0.0665662,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,38.9901,-88.0482,266.807,297.59,241.6,218,79.59,971.12,448.66,66.4088,127.125,60.7113,673.53,0.0642665,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,38.9787,-87.9956,263.554,245.83,193.07,173.3,72.53,925.95,407.79,72.2248,135.48,63.2503,680.12,0.0772448,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,38.7991,-88.013,264.022,195.2,154.47,138.18,57.02,928.3,390.67,62.3624,123.858,61.4917,733.1,0.0893883,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
