# Drug name and concentration: 12: Verapamil at 1620μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 499
#   Hill Coefficient: 1.1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 202
#   Hill Coefficient: 1.1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
62,38.3178,-88.0743,269.783,496.71,394.38,338.52,158.19,1195.5,603.88,35.0984,93.8636,58.7613,698.79,0.034701,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,38.4615,-88.0878,270.731,501.94,397.09,340.58,161.36,1190.31,604.43,36.4177,95.6069,59.185,688.37,0.0319705,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,38.4025,-88.0794,270.131,500.7,393.83,336.89,163.81,1183.18,599.91,37.152,96.7774,59.6211,682.48,0.035201,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,38.6758,-88.0989,271.642,492.18,388.19,332.98,159.2,1197.25,601.85,34.2875,92.7732,58.4819,705.07,0.0348021,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,38.2168,-88.0654,269.062,493.13,389.97,334.14,158.99,1187.97,598.76,35.7731,94.8358,59.0587,694.84,0.0357929,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,38.347,-88.0727,269.508,493.7,388.94,333.22,160.48,1182.49,597.33,36.6884,96.4373,59.7446,688.79,0.0340623,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,38.3637,-88.0786,270.088,498.42,396.07,339.51,158.91,1189.79,603.78,36.2642,96.0795,59.8109,691.37,0.0328128,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,38.324,-88.0668,269.123,498.97,395.69,339.23,159.74,1192.34,603.89,35.8116,94.9315,59.1159,693.37,0.0318503,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,38.5855,-88.1002,271.785,501.33,397.87,341.33,160,1191.26,605.89,36.3812,96.0629,59.6773,689.93,0.0319121,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,38.3871,-88.0844,270.509,486.68,384.35,329.98,156.7,1185.05,595.39,35.7511,94.7017,58.9466,698.37,0.0369481,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
