# Drug name and concentration: 10: Chlorpromazine at 380μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 1.995
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9379
# Gto:
#   EC50/IC50: 17620000
#   Hill Coefficient: 0.3654
# GKr:
#   EC50/IC50: 975.2
#   Hill Coefficient: 0.8281
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.6878
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8441
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,42.8804,-88.019,265.533,427.92,347.42,311.73,116.19,752.93,317.91,245.646,325.558,79.9013,325.01,0.0211296,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,41.2916,-88.1234,273.127,341.04,273.88,248.88,92.16,794.91,357.58,169.337,246.754,77.4067,453.87,0.0467955,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,40.6734,-88.0604,268.76,332.49,269.88,245,87.49,804.6,363.43,160.326,237.326,76.9897,472.11,0.0499877,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,41.0522,-88.112,272.594,306.46,248.41,226.01,80.45,821.76,371.55,141.521,216.208,74.6784,515.3,0.0573202,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,42.3367,-88.0336,267.149,328.51,265.28,240.71,87.8,716.05,299.26,245.633,328.743,83.0995,387.54,0.0568666,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,41.8157,-88.115,273.308,375.2,298.68,269.51,105.69,847.95,401.14,137.485,208.427,70.9338,472.75,0.0531855,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,42.0095,-88.0945,271.802,335.81,271.16,245.96,89.85,755.42,329.09,204.278,284.864,80.5754,419.61,0.0607275,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,40.5103,-87.9044,256.45,312.63,257.41,235.34,77.29,728.19,308.4,224.534,304.435,79.891,415.56,0.0518594,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,42.3283,-87.9314,259.524,336.69,267.74,243.74,92.95,670.65,265.92,311.151,396.074,84.9147,333.96,0.0511546,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,42.3267,-88.0793,270.814,385.13,307.08,276.87,108.26,690.24,270.37,306.008,392.055,86.0364,305.11,0.0354784,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,41.1315,-87.8824,256.302,376.92,302.49,272.69,104.23,738.5,318.31,232.63,311.841,79.2001,361.58,0.0501621,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,41.2406,-88.0125,265.689,341.46,272.75,248.97,92.49,667.25,262.83,318.335,404.01,85.6661,325.79,0.0554597,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,39.7529,-87.9714,262.787,310.7,246.39,223.65,87.05,833.59,378.95,131.742,203.879,72.1296,522.89,0.0720748,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,41.4417,-88.0905,271.157,386.66,313.45,280.89,105.77,793.21,360.05,188.683,269.402,80.7067,406.55,0.0365994,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,41.0873,-88.1193,273.44,373.63,301.59,269.07,104.56,856.49,405.5,136.141,211.187,75.0369,482.86,0.0551227,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,42.3151,-87.9596,260.148,355.7,289.08,262.21,93.49,820.36,381.24,151.48,222.686,71.197,464.66,0.0368732,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,40.2541,-88.0726,269.855,356.74,279.03,250.31,106.43,829.62,382.19,145.283,220.894,75.6017,472.88,0.0536709,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,40.697,-87.9238,258.397,308.48,250.82,226.72,81.76,760.86,329.18,191.223,272.065,80.8303,452.38,0.0572628,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,40.9679,-88.0394,266.902,302.02,246.84,226.25,75.77,756.76,327.42,190.668,268.011,77.3336,454.74,0.0643887,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,41.3085,-87.9001,256.914,364.99,292.86,263.8,101.19,816.33,377.2,157.403,231.111,73.6972,451.34,0.0421061,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,41.0062,-87.8508,253.54,308.38,250.31,229.67,78.71,700.69,289.81,254.031,333.932,79.8927,392.31,0.0592932,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,40.0105,-87.868,254.851,326.11,266.1,242.01,84.1,683.03,274.8,289.633,375.065,85.4214,356.92,0.0615432,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,40.7749,-87.8609,254.534,416.15,335.44,300.83,115.32,777.67,350.7,205.608,281.29,75.6711,361.52,0.0341974,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,42.2975,-88.0813,268.955,320.62,266.21,244.6,76.02,803.61,365.52,155.849,227.432,71.5751,482.99,0.0541059,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,43.3954,-88.0198,264.912,388.67,313.91,281.9,106.77,841.36,400.2,147.449,219.008,71.5494,452.69,0.0337984,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,40.9911,-87.9836,262.897,321.28,261.03,235.43,85.85,815.9,369.52,150.001,226.687,76.675,494.62,0.0515326,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,40.3734,-88.0399,266.574,339.59,276.23,249.82,89.77,828.1,380.7,145.185,220.292,75.0974,488.51,0.0471697,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,41.958,-88.0677,269.451,391.76,312.13,281.01,110.75,788.48,358.63,188.044,264.298,76.2442,396.72,0.0395917,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,41.7476,-88.0793,270.004,291.02,235.71,214.85,76.17,805.47,358.65,148.784,223.399,74.6055,514.45,0.0663647,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,41.6335,-87.993,263.536,334.98,273.64,250.59,84.39,731.2,313.68,226.606,305.056,78.4411,396.22,0.0543089,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,42.4111,-87.9911,263.442,370.82,299.56,269.81,101.01,840.33,396.15,143.184,214.936,71.7426,469.51,0.0472773,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,42.0542,-88.0191,264.86,390.21,318.26,286.58,103.63,834.72,395.51,152.76,225.113,72.3425,444.51,0.0462025,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,39.7762,-87.8696,255.35,336.23,268.09,243.16,93.07,711.59,296.57,249.43,331.633,82.1931,375.36,0.057877,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,41.233,-87.8745,255.09,343.68,274.39,250.67,93.01,677.17,272.16,301.33,384.348,83.0103,333.49,0.0438861,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,41.5817,-88.0112,263.78,346.53,278.71,254.44,92.09,842.13,393.73,134.224,204.097,69.864,495.6,0.0423696,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,42.3768,-88.0054,264.526,373.58,304.83,275.93,97.65,669.26,254.85,336.777,423.351,86.5642,295.68,0.0465723,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,41.2168,-87.9682,260.729,302.28,247.94,226.78,75.5,787.09,349.16,163.926,237.78,73.8447,484.81,0.0616713,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,40.6605,-87.911,258.176,341.16,273.62,248.24,92.92,702.66,289.95,264.177,346.926,82.7398,361.5,0.0581698,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,39.6325,-87.9858,263.804,318.5,254.16,229.94,88.56,784.25,346.17,170.945,249.908,78.952,465.75,0.0632794,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,41.4985,-87.9986,263.963,346.35,280.96,255.42,90.93,734.91,315,228.163,308.584,80.4108,388.56,0.0480243,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,41.6339,-87.8794,255.587,374.71,300.58,271.32,103.39,782.95,355.85,185.022,259.287,74.2539,408.24,0.0433645,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,42.6676,-88.0791,270.426,370.67,293.68,265.93,104.74,823.45,383.18,153.316,226.47,73.1435,452.78,0.0491238,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,40.0359,-87.9619,261.593,316.13,250.27,227.43,88.7,778.87,342.42,172.908,249.91,76.9916,462.74,0.0625158,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,42.3196,-87.9587,262.171,360.64,281.11,254.62,106.02,648.55,246.51,359.711,447.447,87.7274,287.91,0.0538923,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,43.223,-87.9804,263.432,445.25,352.44,314.77,130.48,789.07,354.36,208.274,284.45,76.1651,343.82,0.0243813,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,40.8841,-88.0137,264.659,387.35,313.19,281.31,106.04,872.23,420.49,126.202,195.293,69.0831,484.88,0.048186,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,40.8822,-88.1086,273.102,313.76,254.5,231.04,82.72,771.02,337.69,182.943,262.842,79.8884,457.26,0.0703761,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,41.6314,-88.0595,269.473,331.85,267.16,244.42,87.43,670.23,265.19,311.525,397.841,86.3068,338.38,0.0588801,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,39.7581,-87.8752,254.663,300.29,246.76,225.7,74.59,719.96,300.97,229.887,310.744,80.8474,419.67,0.0609044,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,41.6726,-88.0945,271.079,322.95,258.05,235.37,87.58,729.65,309,225.416,307.012,81.5853,406.7,0.0534081,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,43.6224,-87.9836,263.072,414.87,327.47,293.9,120.97,814.23,382.81,171.983,244.965,72.972,399.36,0.0274252,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,42.5343,-88.0102,264.572,343.02,281.9,257.77,85.25,696.08,284.57,278.584,361.373,82.7793,353.06,0.0377533,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,40.5962,-87.9493,260.613,314.21,250.88,228.34,85.87,710.17,294.21,244.952,327.835,82.8728,395.96,0.0656172,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,40.8491,-87.9984,264.536,375.87,302.16,270.59,105.28,730.89,307.7,246.379,330.331,83.9396,355.02,0.0462573,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,41.0763,-88.095,271.088,364.44,294.95,265.37,99.07,824.85,382.74,152.737,227.076,74.3299,460.41,0.05698,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,40.1753,-88.0341,266.918,362.21,285.16,255.23,106.98,844.96,393.79,137.627,213.02,75.3832,482.75,0.0486754,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,41.6694,-87.989,263.166,361.55,295.16,268.38,93.17,697.02,283.87,282.79,365.108,82.3092,335.47,0.0397512,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,41.5487,-88.0068,264.033,381.52,306.49,276.19,105.33,843.14,399.46,142.316,213.273,70.9485,461.62,0.0396432,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,41.7998,-87.9475,260.659,340.81,269.55,244.31,96.5,781.49,348.64,177.199,253.072,75.8621,440.68,0.051812,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,40.9471,-87.9627,260.706,288.44,234.47,213.5,74.94,817.95,366.43,139.403,212.689,73.2764,529.51,0.0656901,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,41.7451,-87.9448,259.79,396.64,319.84,288.86,107.78,783.71,356.6,194.096,269.841,75.7341,387.07,0.0335189,0,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
