# Drug name and concentration: 7: Ranolazine at 13637.4μM
# GNa:
#   EC50/IC50: 68770
#   Hill Coefficient: 1.425
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.945
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 8208
#   Hill Coefficient: 0.8576
# GKs:
#   EC50/IC50: 36160000
#   Hill Coefficient: 0.5191
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
70,41.1829,-88.0341,267.557,400.01,317.91,283.71,116.3,789.53,358.98,189.823,266.801,76.9647,389.52,0.0585936,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.0327,-88.0162,265.926,389.05,308.74,276.3,112.75,793.22,362.02,181.766,257.789,76.0105,404.17,0.0613351,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.1946,-88.0075,265.33,396.83,315.19,281.84,114.99,775.83,348.07,200.408,277.623,77.2019,379,0.0577209,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.068,-88.0319,267.369,400.38,316.23,281.73,118.65,804.13,370.72,176.392,252.208,75.8034,403.75,0.0600106,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.2025,-88.0159,265.787,391.94,311.52,278.52,113.42,779.18,350.62,196.086,273.452,77.3542,387.24,0.0593917,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,40.9675,-87.9992,264.936,401.38,317.74,283.11,118.27,790.45,359.65,188.843,265.786,76.9309,389.07,0.0589585,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.3206,-88.0093,265.307,390.19,310.94,278.64,111.55,779.99,351.97,194.299,270.953,76.6415,389.8,0.0597127,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.0423,-88.0189,265.984,405.51,322.43,287.29,118.22,809.38,375.66,174.053,249.132,75.0672,403.87,0.0576452,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.0758,-88.0241,266.706,403.9,319.16,284.58,119.32,791.21,360.46,188.595,265.251,76.6434,387.31,0.0591423,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.2816,-87.9954,264.603,408.52,323.66,288.62,119.9,790.61,360.54,190.556,266.654,76.085,382.09,0.0565461,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.2229,-87.9931,264.374,402.49,319.3,284.9,117.59,780.12,351.25,198.746,276.007,77.2486,377.63,0.0569353,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
