# Drug name and concentration: 11: Ranolazine at 29223μM
# GNa:
#   EC50/IC50: 68770
#   Hill Coefficient: 1.425
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.945
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 8208
#   Hill Coefficient: 0.8576
# GKs:
#   EC50/IC50: 36160000
#   Hill Coefficient: 0.5191
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
55,41.2819,-88.0331,267.796,447.46,348.97,306.34,141.12,800.01,361.72,197.422,274.311,76.8752,352.55,0.0567087,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,40.9313,-88.0209,266.719,448.89,348.21,304.06,144.83,820.42,381.85,179.664,255.769,76.0913,371.53,0.0587892,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.2482,-88.021,266.442,441.05,344.51,302.33,138.72,804.19,367.45,191.242,267.898,76.6422,363.14,0.058488,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.0914,-88.0025,265.454,459.58,355.99,310.73,148.85,818.56,378.61,184.64,260.288,75.6345,358.98,0.0558037,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.2745,-88.0202,266.691,449.97,348.56,305.33,144.64,820.57,382.9,179.016,254.395,75.3654,370.6,0.0567566,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,40.8972,-88.0317,267.634,445.34,348.03,304.84,140.5,828.35,390.09,172.246,247.51,75.2507,383.01,0.0585563,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.0893,-88.0225,266.931,449.8,347.65,303.85,145.95,825.4,387.04,175.093,250.591,75.4853,375.6,0.0584045,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,40.8687,-88.013,265.95,449.43,350.78,306.7,142.73,826.39,387.82,175.234,250.658,75.4104,376.96,0.0582855,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.2114,-88.0241,266.873,454.17,352.61,308.49,145.68,805.53,365.59,194.713,271.34,76.6139,351.36,0.055807,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.2185,-88.0134,266.367,456.26,352.51,308.09,148.17,797.04,355.77,203.405,280.965,77.5464,340.78,0.0564308,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.1588,-88.041,268.352,442.17,343.31,300.59,141.58,837.78,398.57,163.076,237.525,74.4361,395.61,0.0598905,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,40.8315,-88.0022,265.384,446.55,347.27,303.72,142.83,813.49,375.73,184.412,260.652,76.2263,366.94,0.0587149,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,40.9745,-88.01,266.075,443.32,343.42,300.97,142.35,799.16,361.98,195.695,273.089,77.3795,355.84,0.0587283,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,40.8479,-88.0187,266.417,446.65,348.64,304.83,141.82,810.56,371.81,188.437,265.492,77.0408,363.91,0.0586208,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.0084,-88.0047,265.374,449.35,349.67,305.6,143.75,812.93,374.44,186.373,262.622,76.2354,363.58,0.0570753,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.1267,-88.0399,268.342,450,350.74,306.93,143.07,809.97,370.62,190.195,267.099,76.8905,359.97,0.0574153,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,40.99,-88.0216,266.746,440.02,342.43,300.66,139.36,811.99,375.74,182.89,258.932,76.0283,371.97,0.0594668,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.1352,-88.0132,265.992,445.47,346.77,304.26,141.21,794.56,356.74,201.188,278.364,77.1623,349.09,0.0566345,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.0124,-88.0373,268.141,449.52,348.06,304.11,145.41,823.55,385.02,176.937,252.711,75.7607,374.03,0.058922,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.1483,-88.0217,266.624,440.38,343.23,301.21,139.17,797.56,360.67,196.922,274.263,77.3277,357.18,0.0582118,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,40.9124,-88.005,265.697,452.03,350.84,306.4,145.63,810.95,371.49,189.324,266.206,76.8686,358.92,0.0576151,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.2783,-88.0149,266.027,441.31,344.87,303.21,138.1,799.2,362.84,195.423,272.078,76.642,357.89,0.0576408,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,40.9821,-88.0248,266.694,455.65,355.47,310.37,145.28,830.15,390.68,174.487,249.512,75.0117,374.5,0.0565515,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.0425,-88.0295,267.569,455.11,352.35,307.89,147.22,812.42,372.64,188.755,265.332,76.5637,357.31,0.0576127,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.2316,-88.001,265.339,460.82,357.72,312.37,148.45,812.69,371.65,190.846,266.863,76.0033,351.87,0.0548521,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.1669,-87.9991,265.204,452.9,352.12,307.98,144.92,800.71,360.5,199.154,276.344,77.1763,347.81,0.0556803,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.0338,-88.0229,266.817,445.12,346.11,303.17,141.95,815.63,378.15,182.147,258.231,76.0699,370.51,0.0583085,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.1785,-88.0334,267.739,446.45,345.87,303.01,143.44,825.31,387.53,174.009,249.307,75.2842,378.86,0.0582156,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.4459,-88.0304,267.169,449.6,350.01,306.49,143.11,798.49,358.65,200.516,277.914,77.3839,348.89,0.0564875,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,40.9213,-88.0113,266.027,452.82,351.15,306.93,145.89,823.74,385.36,177.342,252.541,75.1856,370.92,0.0574839,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,40.8786,-88.0382,268.139,452.8,349.87,305.36,147.44,837.09,397.44,166.707,241.487,74.7671,384.29,0.05904,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,40.8936,-88.0241,266.678,444.62,347.16,303.8,140.82,824.01,385.98,175.528,251.139,75.5976,379.39,0.0592388,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
