# Drug name and concentration: 13: Dofetilide at 50μM
# GNa:
#   EC50/IC50: 380.5
#   Hill Coefficient: 0.892
# GNaL:
#   EC50/IC50: 753100
#   Hill Coefficient: 0.2597
# Gto:
#   EC50/IC50: 18.82
#   Hill Coefficient: 0.7712
# GKr:
#   EC50/IC50: 6.125
#   Hill Coefficient: 1.079
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 0.765
#   Hill Coefficient: 394.4
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 260.3
#   Hill Coefficient: 1.163
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
79,36.4066,-65.6998,81.0997,979.55,387.22,334.82,644.73,1086.89,586.85,131.695,203.374,71.6563,107.34,-0.0200823,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,36.0224,-65.7837,81.2371,945.67,381.55,330.11,615.56,1059.09,565.95,135.443,208.43,72.9612,113.42,-0.0190521,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,35.4099,-65.7235,81.2042,907.93,380.3,330.04,577.89,1039.39,553.11,131.738,204.236,72.4725,131.46,-0.0166654,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,35.489,-65.7273,81.2342,901.23,382,331.71,569.52,1040.14,554.73,129.743,201.704,71.9367,138.91,-0.0166284,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,36.3538,-65.679,81.107,936.67,376.7,326.44,610.23,1051.77,559.01,137.144,210.586,73.4178,115.1,-0.0181343,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,35.6113,-65.6679,81.099,934.15,383.61,332.78,601.37,1054.95,563.96,128.737,200.184,71.4245,120.8,-0.0175573,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,34.8338,-65.4048,81.1684,918.04,384.76,334.29,583.75,1048.87,559.86,126.182,197.581,71.3767,130.83,-0.0161411,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,34.9435,-65.5192,81.1224,912.63,383.85,333.19,579.44,1045.52,558.03,128.972,201.003,72.0068,132.89,-0.0161931,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,35.6063,-65.714,81.1114,921.75,376.71,326.51,595.24,1040.51,551.66,136.746,210.443,73.6716,118.76,-0.0172624,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,34.9272,-65.523,81.0817,891.95,377.72,328.4,563.55,1030.15,546.09,131.216,203.961,72.7204,138.2,-0.0151137,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
