# Drug name and concentration: 2: Sotalol at 29380μM
# GNa:
#   EC50/IC50: 1144000000
#   Hill Coefficient: 0.5089
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 43140000
#   Hill Coefficient: 0.6632
# GKr:
#   EC50/IC50: 107100
#   Hill Coefficient: 0.785
# GKs:
#   EC50/IC50: 4222000
#   Hill Coefficient: 1.167
# GK1:
#   EC50/IC50: 3050000
#   Hill Coefficient: 1.204
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 7062000
#   Hill Coefficient: 0.8651
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
80,41.7116,-87.9783,262.475,348,284.07,258.12,89.88,771.06,343.09,191.713,268.649,76.9264,423.06,0.0446355,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.5653,-88.0033,264.166,340.8,278.03,252.73,88.07,788.35,354.57,174.375,250.088,75.7031,447.55,0.0474727,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.717,-88.0154,264.913,339.85,276.69,251.6,88.25,797.51,361,166.512,241.413,74.8923,457.66,0.0473222,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.9652,-88.0104,264.702,346.75,283.26,257.45,89.3,769.53,341.8,193.071,270.217,77.1362,422.78,0.0458825,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.4225,-87.9926,263.398,346.62,282.18,256.31,90.31,794.5,359.91,170.239,245.104,74.8558,447.88,0.0475268,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.385,-88.0203,265.342,348.93,283.31,256.9,92.03,808.39,369.57,160.395,234.87,74.4661,459.46,0.0474446,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.395,-88.0038,264.195,340.47,278.25,252.77,87.7,796.18,360.08,168.065,243.294,75.219,455.71,0.0492358,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.5451,-87.9915,263.402,345.21,281.78,255.97,89.24,769.28,341.15,192.752,270.18,77.4179,424.07,0.0461209,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.6077,-88.0136,264.854,337.93,275.91,250.61,87.32,792.38,356.88,170.69,246.419,75.7198,454.45,0.0490699,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.377,-87.987,262.965,333.5,272.78,248.23,85.27,780.45,348.06,179.009,255.16,76.1412,446.95,0.0493899,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.7828,-88.0102,264.556,342.51,280.02,254.94,87.57,787.49,354.76,175.262,250.432,75.1602,444.98,0.0464762,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.4746,-87.9917,263.44,346.71,282.16,255.96,90.75,787.12,354.13,177.16,253.368,76.1982,440.41,0.047542,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.7423,-88.01,264.69,341.3,278.23,253.23,88.07,769.81,341.44,190.513,267.374,76.8512,428.51,0.04811,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.8284,-88.0023,264.215,350.36,285.74,259.38,90.98,771.11,343.05,192.816,270.162,77.3367,420.75,0.0446132,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.5925,-87.9801,262.522,340.08,277.89,252.98,87.1,766.78,339.19,193.113,270.176,77.0534,426.7,0.0462272,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.8559,-88.0169,265.267,348.04,282.65,256.76,91.28,766.85,339.67,195.355,272.755,77.3905,418.81,0.0474137,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.6231,-88.0167,265.134,336.15,274.06,249.38,86.77,786.66,352.77,174.388,250.134,75.7362,450.51,0.0503227,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.7001,-88.0204,265.289,336.41,274.14,249.7,86.71,792.16,357.06,169.415,244.202,74.7769,455.75,0.0498806,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.4936,-87.9943,263.44,343.32,280.46,254.99,88.33,798.41,362.33,166.744,241.445,74.6921,455.09,0.0459481,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.7898,-88.0167,264.931,337.97,277.16,252.41,85.56,785.81,352.77,176.131,251.828,75.6874,447.84,0.0463582,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.7871,-87.9904,263.362,346.93,282.97,257.25,89.68,761.35,335.72,200.62,278.346,77.7167,414.42,0.0461973,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
