# Drug name and concentration: 13: Cisapride at 65μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 219100
#   Hill Coefficient: 0.243
# GKr:
#   EC50/IC50: 11.27
#   Hill Coefficient: 0.621
# GKs:
#   EC50/IC50: 81170000
#   Hill Coefficient: 0.2921
# GK1:
#   EC50/IC50: 29480
#   Hill Coefficient: 0.5133
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 9267000
#   Hill Coefficient: 0.4261
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
56,42.7559,-88.0081,265.152,530.67,408.31,347.59,183.08,880.67,412.17,173.349,249.072,75.7124,350,0.0162191,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,42.9261,-88.0085,265.24,516.83,400.28,343.16,173.67,858.74,390.66,185.039,261.34,76.2889,341.91,0.0182194,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,42.9181,-87.9908,263.763,540.4,414.6,352.55,187.85,878.42,402.61,178.95,254.267,75.305,338.02,0.0146515,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,43.2253,-88.0083,264.939,532.32,408.74,349.15,183.17,879.65,411.51,173.858,248.97,75.1016,347.33,0.013265,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,42.8339,-88.0183,265.801,528.81,410.5,350.88,177.93,889.02,426.16,166.573,241.529,74.9447,360.21,0.0139098,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,42.959,-88.0105,265.189,531.44,407.5,347.36,184.08,884.49,419.84,169.565,244.756,75.18,353.05,0.0158067,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,42.692,-87.9999,264.595,530.04,410.77,350.5,179.54,885.14,419.61,169.723,244.846,75.1123,355.1,0.0163441,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,43.0943,-88.0121,265.363,536.72,412.34,351.32,185.4,867.77,389.15,187.524,263.705,76.1698,331.05,0.0125001,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,42.8996,-88.0027,264.729,535.97,410.11,349.39,186.58,857.56,377.97,195.644,272.703,77.047,321.59,0.015507,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,43.0715,-88.0282,266.642,522.16,402.36,343.98,178.18,894.25,440.08,158.228,232.453,74.2145,372.09,0.0170849,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,42.5733,-87.9894,263.821,525.58,405.43,345.91,179.67,870.45,401.49,178.657,254.569,75.9013,344.87,0.0176459,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,42.722,-87.998,264.311,524.04,402.75,344.33,179.71,857.69,385.39,188.881,265.865,76.9726,333.65,0.0161196,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,42.6497,-88.0052,265.017,529.7,410.52,350.1,179.6,872.8,398.34,181.166,257.76,76.5822,343.1,0.0150946,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
