# Drug name and concentration: 8: Ondansetron at 1112μM
# GNa:
#   EC50/IC50: 57670
#   Hill Coefficient: 1.02
# GNaL:
#   EC50/IC50: 19180
#   Hill Coefficient: 1.035
# Gto:
#   EC50/IC50: 1023000
#   Hill Coefficient: 0.9891
# GKr:
#   EC50/IC50: 1325
#   Hill Coefficient: 0.921
# GKs:
#   EC50/IC50: 569800
#   Hill Coefficient: 0.6535
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22550
#   Hill Coefficient: 0.7526
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
47,41.6018,-88.0255,266.073,400.83,321.71,287.86,112.97,806,372.05,178.438,255.015,76.5652,405.17,0.0366317,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.4319,-88.012,264.899,387.83,313.42,281.37,106.46,823.71,385.24,160.159,234.621,74.452,435.88,0.0390809,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.2955,-88.0117,264.816,381.61,309.57,278.07,103.54,841.73,397.51,146.2,219.543,73.3335,460.12,0.0416703,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.2932,-88.0231,265.653,375.75,304.06,273.12,102.63,834.66,391.34,149.374,223.359,73.9744,458.91,0.044798,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.4692,-88.0165,265.369,390.65,314.97,282.47,108.18,837.14,395.35,151.226,224.873,73.6366,446.49,0.042187,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.3899,-88.001,264.261,384.03,309.95,278.44,105.59,813.67,377.47,166.188,241.087,74.8878,429.64,0.0425735,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.5463,-88.0063,264.658,388.47,313.78,281.26,107.21,812.15,376.43,169.692,245.422,75.7192,423.68,0.0413415,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.3094,-87.9933,263.63,387.66,313.37,280.72,106.94,831.24,390.54,154.948,229.253,74.2946,443.58,0.0412752,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.4708,-88.0217,265.666,386.58,312.73,281.06,105.52,809.82,374.7,170.686,246.248,75.5508,423.24,0.0406796,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.1634,-88.0085,264.862,392.97,316.34,282.87,110.1,831.31,390.72,156.362,231.19,74.8181,438.34,0.0413655,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.4408,-88.009,264.78,380.78,308.06,276.65,104.13,814.78,377.73,165.146,240.427,75.2698,434,0.043792,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.2926,-87.9913,263.597,397.31,319.63,286.2,111.11,826.09,387.93,160.668,235.081,74.4026,428.78,0.0402678,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.5396,-88.0091,264.741,389.03,313.21,281.05,107.98,830.38,390.16,155.426,229.517,74.0801,441.35,0.0398175,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.1264,-88.0186,265.369,387.34,313.88,281.64,105.7,838.52,395.7,150.014,223.991,73.9661,451.18,0.0406128,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.3325,-88.0113,264.989,390.75,313.85,281.01,109.74,835.47,393.61,152.387,226.603,74.2059,444.72,0.0415328,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
