# Drug name and concentration: 3: Mexiletine at 12387μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.409
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 29070
#   Hill Coefficient: 0.8928
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 38240
#   Hill Coefficient: 1.031
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
66,39.7396,-88.0138,265.113,299.67,240.3,217.77,81.9,840.9,382.39,125.542,197.033,71.4807,541.23,0.0807868,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,39.8967,-88.0219,265.924,295.34,236.1,214.11,81.23,829.74,374.29,131.488,204.034,72.5356,534.4,0.0810119,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,39.806,-88.029,266.085,299.13,240.34,217.68,81.45,836.33,379.39,128.617,201,72.3728,537.2,0.0807072,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,39.9073,-88.0158,265.237,304.46,244.58,221.58,82.88,840.87,383.45,126.741,198.321,71.5692,536.41,0.0785731,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,40.0767,-88.0504,268.139,301.37,242.17,219.58,81.79,834.97,379.16,129.937,202.27,72.3234,533.6,0.0798926,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,39.9133,-88.0338,266.903,290.39,232.8,211.45,78.94,840,380.3,124.129,195.319,71.1798,549.61,0.0826277,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,40.0323,-88.025,265.859,299.82,241.02,218.88,80.94,826.72,373.59,134.435,206.837,72.3921,526.9,0.078789,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,39.97,-88.0484,268.065,303.63,242.8,219.86,83.77,847.1,387.07,122.746,194.009,71.2528,543.47,0.0805721,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,40.0798,-88.033,266.868,294.99,237,215.07,79.92,829.01,374.16,132.211,204.754,72.5319,534.02,0.0804146,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,39.8289,-88.0161,265.411,302.11,241.91,219.08,83.03,836.95,380.2,128.575,200.747,72.1615,534.84,0.0798753,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,40.1259,-88.0272,265.893,291.36,234.6,213.37,77.99,830.67,374.92,130.209,201.948,71.7286,539.31,0.0813561,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,39.9145,-88.0355,266.966,307.55,247.55,224.38,83.17,851.78,391.23,120.972,191.513,70.5318,544.23,0.0786592,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,39.9744,-88.0409,267.533,304.8,243.79,220.95,83.85,836.9,380.76,128.995,201,71.9945,532.1,0.0802496,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,40.0591,-88.013,265.111,308.54,247.72,224.72,83.82,838.5,382.89,128.749,200.104,71.3446,529.96,0.0779112,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,40.0362,-88.0105,264.918,303.22,243.47,220.8,82.42,829.92,376.15,133.25,205.674,72.4134,526.7,0.0781544,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,39.9686,-88.0343,266.963,296.89,238.07,215.93,80.96,842.19,382.89,124.343,195.707,71.3544,545.3,0.0807039,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,40.0884,-88.0453,267.714,295.91,236.7,214.79,81.12,849.11,387.1,119.977,190.595,70.609,553.2,0.0809259,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,40.3492,-88.0414,267.498,303.31,243.8,221.09,82.22,827.93,375.08,134.832,207.594,72.7513,524.62,0.0788552,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,39.8166,-88.0232,265.885,304.25,243.79,221.07,83.18,848.28,388.09,121.891,192.463,70.5619,544.03,0.0797272,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
