# Drug name and concentration: 12: Terfenadine at 80μM
# GNa:
#   EC50/IC50: 4803
#   Hill Coefficient: 1.015
# GNaL:
#   EC50/IC50: 20060
#   Hill Coefficient: 0.6011
# Gto:
#   EC50/IC50: 240000
#   Hill Coefficient: 0.2559
# GKr:
#   EC50/IC50: 20.4
#   Hill Coefficient: 0.6118
# GKs:
#   EC50/IC50: 399800
#   Hill Coefficient: 0.543
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700.4
#   Hill Coefficient: 0.6601
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
62,41.489,-88.0105,265.206,484.95,383.49,332.28,152.67,912.91,461.38,132.281,204.905,72.6125,427.96,0.0270233,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.9637,-88.0228,266.032,491.16,385.55,333.3,157.86,896.95,448.36,144.251,217.899,73.6366,405.79,0.0233963,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.7967,-88.0134,265.525,490.09,383.02,330.89,159.2,887.28,439.43,149.875,224.36,74.4735,397.19,0.0262756,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.8743,-88.0383,267.243,478.99,376.81,326.86,152.13,922.74,468.01,124.4,196.166,71.7559,443.75,0.0275719,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.4003,-88.0003,264.521,481.54,379.11,328.14,153.4,900.76,451.14,138.107,211.441,73.3233,419.22,0.0280978,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.5807,-88.0086,265.096,479.63,376.14,325.92,153.71,888.86,440.95,145.131,219.497,74.3542,409.23,0.0267668,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.4642,-88.0156,265.56,485.26,383.64,331.93,153.33,901.21,451.59,140.446,214.513,74.0558,415.95,0.025713,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.7972,-88.0018,264.556,487.88,383.91,331.62,156.26,903.12,453.57,139.319,212.678,73.3482,415.24,0.0243146,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.7949,-88.0377,267.316,488.35,385.41,333.69,154.66,901.67,452.25,141.221,215.118,73.8857,413.32,0.0240994,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.5153,-88.0204,265.911,473.05,372.84,324.25,148.8,897.94,448.4,136.915,210.05,73.1239,424.89,0.0290741,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
