# Drug name and concentration: 12: Ranolazine at 38964μM
# GNa:
#   EC50/IC50: 68770
#   Hill Coefficient: 1.425
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.945
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 8208
#   Hill Coefficient: 0.8576
# GKs:
#   EC50/IC50: 36160000
#   Hill Coefficient: 0.5191
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
74,41.1362,-88.0238,266.871,460.81,356.11,309.69,151.12,807.44,364.26,196.517,273.775,77.2436,346.63,0.0574649,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,40.9007,-88.0072,265.954,473.61,364.46,315.14,158.47,822.01,375.87,188.76,265.539,76.7646,348.4,0.0567976,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.2727,-88.017,266.377,463.01,358.73,312.39,150.62,809.8,366.76,195,271.574,76.5595,346.79,0.0565929,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,40.9682,-88.0269,266.931,477.02,369.09,319.04,157.98,841.24,396.9,174.004,248.936,74.9181,364.22,0.0558212,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.0326,-88.0315,267.835,476.94,366.01,316.63,160.31,823.75,377.08,188.119,264.588,76.4546,346.81,0.0567348,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.2215,-88.0031,265.586,483.28,371.8,321.26,162.02,824.7,375.65,190.157,266.058,75.8875,341.42,0.0539171,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.1545,-88.0013,265.46,474.43,365.62,316.64,157.79,811.86,363.87,198.528,275.61,77.0673,337.43,0.0548906,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.0215,-88.0249,267.07,466.34,359.54,311.94,154.4,825.98,383.53,181.77,257.772,75.9877,359.64,0.0575082,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.1659,-88.0353,268.013,468.3,359.61,312.02,156.28,835.82,394.11,173.697,248.918,75.2078,367.52,0.057383,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.4477,-88.0325,267.898,470.35,362.95,314.8,155.55,809.43,362.17,199.717,277.007,77.2757,339.08,0.0557416,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,40.9078,-88.0133,266.22,474.36,364.7,315.62,158.74,834.47,391.2,176.941,252.055,75.0999,360.11,0.0566526,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,40.8656,-88.0401,268.402,473.97,363.1,313.85,160.12,847.47,404.61,166.356,241.058,74.6885,373.5,0.0583349,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,40.8821,-88.0263,266.917,465.63,360.67,312.62,153.01,834.35,392.23,175.179,250.712,75.5198,368.72,0.0583998,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.0071,-88.0144,266.27,467.46,360.52,312.66,154.8,807.13,361.03,199.935,277.545,77.5956,339.67,0.0568464,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.0792,-88.0359,268.106,459.58,355.27,308.38,151.2,828.19,387.1,177.963,254.011,76.0344,368.61,0.0591783,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,40.8579,-88.0098,265.789,456.99,353.99,307.97,149.02,815.04,374.26,187.571,264.117,76.5312,358.05,0.0586243,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.2675,-88.0311,267.694,472.41,364.88,316.68,155.73,828.28,384.52,182.364,257.798,75.4201,355.87,0.0554553,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,40.9418,-88.0138,266.349,473.27,363.87,314.53,158.74,827.49,382.47,183.7,260.098,76.3842,354.22,0.0572455,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.2658,-88.0302,267.739,468.85,360.51,313.13,155.72,808.96,363.53,198.013,275.113,77.0862,340.11,0.0565889,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.2708,-88.0248,267.071,473.22,364.3,315.41,157.81,811.2,362.92,199.175,276.619,77.4292,337.98,0.0556949,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.0552,-88.0024,265.546,467.03,360.32,313.13,153.9,804.72,359.49,201.298,278.63,77.3173,337.69,0.0559043,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.3783,-88.0365,268.263,472.2,361.08,312.98,159.22,806.32,359.08,201.907,279.445,77.523,334.12,0.0566511,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.1478,-88.0369,268.239,465.78,358.83,311.58,154.2,825.49,383.23,182.034,258.117,76.0686,359.71,0.058134,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.2274,-88.0391,268.31,468.04,359.95,312.79,155.25,831.26,389.73,177.105,252.261,75.1425,363.22,0.0573219,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,40.9236,-88.0163,266.359,472.78,365.13,316.35,156.43,838.5,395.68,173.77,248.755,74.971,365.72,0.056176,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.2435,-88.0392,268.263,464.99,360.95,313.85,151.14,824.43,381.76,183.691,259.685,75.9808,359.44,0.0564607,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.2759,-88.0123,266.211,473.59,364.49,315.95,157.64,802.19,353.34,207.653,285.516,77.8489,328.6,0.0552943,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
