# Drug name and concentration: 11: Verapamil at 1215μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 499
#   Hill Coefficient: 1.1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 202
#   Hill Coefficient: 1.1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
43,38.6369,-88.0904,270.931,473.83,376.22,325.71,148.12,1150.85,581.8,41.6697,101.745,60.0708,677.02,0.0350069,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,38.3709,-88.0662,268.944,473.51,377.37,326.35,147.16,1143.46,579.35,43.1917,104.006,60.8094,669.95,0.0353448,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,38.4564,-88.0695,269.164,469.95,372.72,321.76,148.19,1146.83,578.22,41.8302,102.457,60.6218,676.88,0.0355612,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,38.437,-88.0755,269.583,464.25,368.94,319.36,144.89,1141.87,574.68,42.3745,103.031,60.6523,677.62,0.0364387,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,38.6602,-88.0944,271.203,477.88,378.28,326.57,151.31,1146.74,581.63,42.7677,103.557,60.7841,668.86,0.0345037,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,38.5052,-88.0812,270.043,464.82,370.49,321.17,143.65,1150.74,578.31,40.8606,100.387,59.5225,685.92,0.036172,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,38.519,-88.0788,269.913,460.21,368.24,319.52,140.69,1156.1,578.9,39.5199,98.6792,59.1553,695.89,0.0375595,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,38.5871,-88.0899,270.796,452.4,360.33,311.98,140.42,1147.24,571.76,40.153,99.731,59.5739,694.84,0.0413071,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,38.5718,-88.0851,270.527,467.22,371.27,321.33,145.89,1154.91,579.64,40.0772,99.2121,59.1308,687.69,0.0401245,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,38.389,-88.0731,269.526,458.19,364.23,315.33,142.86,1142.46,571.44,41.5343,101.073,59.5348,684.27,0.0411206,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,38.5357,-88.0774,269.902,462.95,368.89,318.79,144.16,1143.59,574.92,42.0137,102.254,60.2362,680.64,0.0395018,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,38.3906,-88.0629,268.634,463.34,369.78,319.93,143.41,1152,577.84,40.3885,99.9487,59.5561,688.66,0.0381224,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,38.5656,-88.0921,270.994,463.31,369.32,319.96,143.35,1143.8,575.46,42.096,102.179,60.0781,680.49,0.0387056,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,38.4451,-88.0761,269.811,469.35,372.64,321.67,147.68,1152,579.48,40.7176,100.742,60.0197,682.65,0.0381801,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,38.5052,-88.0798,270.074,455.32,362.89,313.92,141.4,1141.1,570.74,41.6729,101.657,59.9793,685.78,0.0418432,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,38.3178,-88.0626,268.646,473.01,375.53,324.74,148.27,1153.37,580.75,40.8021,100.145,59.3387,680.36,0.0384446,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,38.5656,-88.0772,269.689,468.17,371.5,321.86,146.31,1153.8,579.81,40.3985,99.7834,59.3808,685.63,0.0365872,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,38.4849,-88.085,270.403,467.12,373.46,323.79,143.33,1157,582.08,39.9842,99.5823,59.5939,689.88,0.0363025,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,38.5318,-88.0781,269.851,468.86,370.99,320.58,148.28,1153.66,579.25,40.2473,99.8843,59.6328,684.8,0.0382098,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,38.3457,-88.0691,269.276,466.27,372.12,322.1,144.17,1154.2,579.62,40.21,99.7256,59.5116,687.93,0.0391199,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,38.4966,-88.0826,270.228,472.5,375.93,325.16,147.34,1149.79,580.75,41.732,101.725,59.9885,677.29,0.0361643,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,38.4384,-88.0741,269.61,470.74,372.38,321.28,149.46,1142.65,576,42.5818,103.031,60.4448,671.91,0.0393865,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,38.7035,-88.094,271.137,462.36,366.84,317.35,145.01,1156.58,578.4,39.2452,98.4468,59.1976,694.22,0.0391231,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,38.2334,-88.0601,268.524,463.52,368.56,318.47,145.05,1147.34,575.09,40.9958,100.833,59.8328,683.82,0.0400329,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,38.3791,-88.0676,269.001,463.14,366.93,317.04,146.1,1141.67,573.07,42.0298,102.562,60.5277,678.53,0.0384889,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,38.3923,-88.0734,269.597,468.32,374.03,323.28,145.04,1148.95,579.5,41.5259,102.111,60.5808,680.63,0.0372123,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,38.3441,-88.0615,268.543,469.97,374.76,323.98,145.99,1152.03,580.52,41.0242,100.922,59.8936,682.06,0.036024,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
