# Drug name and concentration: 9: Quinidine at 29133μM
# GNa:
#   EC50/IC50: 12330
#   Hill Coefficient: 1.494
# GNaL:
#   EC50/IC50: 9417
#   Hill Coefficient: 1.337
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.282
# GKr:
#   EC50/IC50: 986.3
#   Hill Coefficient: 0.8404
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.363
# GK1:
#   EC50/IC50: 39590000
#   Hill Coefficient: 0.3468
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 51590
#   Hill Coefficient: 0.5892
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
74,43.2435,-13.3527,273.626,1041.15,274.57,216.14,825.01,624.61,647.58,81.0848,145.194,120.491,-416.54,-0.129944,1,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,28.6329,-17.2821,79.9978,2000,149.96,110.34,1889.66,1562.2,904.46,6.51135,125.447,117.413,-437.8,-0.0706674,1,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,29.1993,-16.7358,79.9984,1986.14,144.94,106.38,1879.76,1485.54,865.87,6.00587,124.87,117.807,-500.6,-0.0714253,1,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,29.9159,-15.5785,79.9974,2000,138.5,101.03,1898.97,1451.68,861.1,4.40722,120.148,114.145,-548.32,-0.074201,1,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,43.2143,-12.2905,274.988,540.59,273.45,214.8,325.79,644.4,647.95,77.6776,140.984,118.155,103.81,-0.135893,1,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,29.0492,-17.3748,79.9945,1953.56,144.74,106.11,1847.45,1533.29,884.09,6.86554,121.055,113.832,-420.27,-0.0724313,1,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,29.1041,-16.5911,79.998,2000,144.46,106.02,1893.98,1494.44,872.34,5.62441,124.304,117.481,-505.56,-0.0726631,1,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,43.0917,-12.7664,273.997,1010.51,274.08,215.27,795.24,637.79,638.61,77.537,141.014,118.277,-372.72,-0.133064,1,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,43.1492,-12.456,274.919,983.5,274.27,215.31,768.19,667.88,635.65,75.82,138.938,117.176,-315.62,-0.134623,1,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,28.5288,-88.1069,80.0011,1009.83,877.13,459.26,550.57,175.43,163.1,1.06668,119.383,63.8928,-834.4,0.0661168,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,28.8738,-18.9193,79.9964,2000,152.22,111.66,1888.34,1649.59,947.63,9.85919,124.209,111.934,-350.41,-0.0705972,1,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,42.9882,-12.126,275.75,540.59,273,213.89,326.7,669.16,636.78,73.3645,136.245,115.721,128.57,-0.135866,1,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,28.8393,-17.3129,79.9981,2000,149.93,110.16,1889.84,1571.44,907.95,6.79613,124.509,116.178,-428.56,-0.0702715,1,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,27.2533,-88.0881,80.0159,789.45,662.41,470.3,319.15,217.08,194.02,2.87176,122.01,64.1296,-572.37,0.0660299,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,43.0417,-13.4002,274.131,1051.1,273.71,214.89,836.21,659.02,628.72,78.4959,142.353,119.143,-392.08,-0.12777,1,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,24.1107,-88.0805,80.011,767.21,654.78,522.1,245.11,294.41,252.66,7.7756,123.664,63.8809,-472.8,0.0612124,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,28.904,-19.0175,79.9952,2000,152.43,111.94,1888.06,1634.83,936.75,10.2728,125.534,113.342,-365.17,-0.0706393,1,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,42.9352,-12.7661,273.418,538.45,272.99,214.17,324.28,640.41,641.93,77.5699,141.21,118.389,101.96,-0.133124,1,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,29.0734,-16.7231,79.9982,2000,145.64,107.08,1892.92,1491.88,869.88,5.83873,125.024,118.07,-508.12,-0.0715658,1,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,43.3174,-12.7683,274.11,540.22,274.56,216.05,324.17,666.23,659.37,79.576,143.505,119.607,126.01,-0.134865,1,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,28.2773,-88.0771,80.0095,795.7,663.23,446.02,349.68,188.31,172.22,1.61623,120.641,63.8105,-607.39,0.0675825,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,29.0764,-16.4949,79.998,2000,144.38,106.2,1893.8,1474.21,864.81,5.36455,125.091,118.33,-525.79,-0.0712236,1,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,27.9223,-88.1063,80.0119,793.71,661.84,460.46,333.25,203.69,184.76,2.03528,119.523,63.5507,-590.02,0.0676794,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,43.311,-12.0716,275.609,539.66,273.51,214.74,324.92,663.11,639.24,76.231,138.987,116.909,123.45,-0.136543,1,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
