# Drug name and concentration: 13: Diltiazem at 3050μM
# GNa:
#   EC50/IC50: 110900
#   Hill Coefficient: 0.7022
# GNaL:
#   EC50/IC50: 21870
#   Hill Coefficient: 0.6779
# Gto:
#   EC50/IC50: 2822000000
#   Hill Coefficient: 0.1696
# GKr:
#   EC50/IC50: 13140
#   Hill Coefficient: 0.9119
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112.1
#   Hill Coefficient: 0.7142
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
73,38.4367,-88.1064,272.16,248.85,189.65,163.18,85.67,1089.1,461.45,30.1407,87.0953,56.952,840.25,0.0852237,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,38.3801,-88.0937,271.111,239.92,183.45,158.03,81.89,1077.75,455.32,31.1178,88.5702,57.4497,837.83,0.0851086,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,38.1918,-88.0763,269.736,246.51,188.09,161.83,84.68,1083.88,459.11,30.6714,87.9777,57.3037,837.37,0.0843898,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,38.3398,-88.0918,271.015,228.54,173.74,149.59,78.95,1080.78,450.64,29.866,86.4851,56.6167,852.24,0.088712,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,38.3136,-88.0949,271.161,252.45,194.23,167.65,84.8,1095.95,465.46,29.7512,86.0488,56.2955,843.5,0.0834277,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,38.3542,-88.1019,271.778,245.71,186.66,160.5,85.21,1082.63,457.9,30.714,87.805,57.0884,836.92,0.0864011,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,38.2015,-88.0773,269.787,247.75,189.34,163.32,84.43,1088.66,460.61,30.2747,86.592,56.3151,840.91,0.0849304,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,38.2141,-88.0728,269.385,247.52,189.72,163.65,83.87,1081.78,459.43,31.2064,88.3677,57.1589,834.26,0.0831062,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,38.3622,-88.0936,271.078,241.43,184.22,158.67,82.76,1087.14,458.08,29.9419,86.8154,56.871,845.71,0.0852401,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,38.4977,-88.1031,271.745,240.5,182.96,157.69,82.81,1091.99,458.82,29.2585,85.7757,56.5148,851.49,0.085356,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
