# Drug name and concentration: 1: Ranolazine at 1948.2μM
# GNa:
#   EC50/IC50: 68770
#   Hill Coefficient: 1.425
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.945
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 8208
#   Hill Coefficient: 0.8576
# GKs:
#   EC50/IC50: 36160000
#   Hill Coefficient: 0.5191
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
46,41.3039,-88.0023,264.174,316.02,257.79,235.64,80.38,759.77,331.36,191.808,268.92,77.1015,443.75,0.0588349,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.6175,-88.0211,265.568,332.59,270.45,246.64,85.95,756.55,330.94,199.777,277.343,77.5564,423.96,0.0547363,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.4626,-88.008,264.425,319.77,261.31,238.78,80.99,777.32,344.68,176.736,251.967,75.2216,457.55,0.057354,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.3187,-88.0081,264.354,312.39,255.72,233.59,78.8,796.36,356.75,159.799,233.785,73.9762,483.97,0.0602487,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.3283,-88.0194,265.178,308.46,252,230.17,78.29,789.98,351.5,163.834,238.522,74.6785,481.52,0.0627075,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.5106,-88.0123,264.878,321.87,262.26,239.35,82.52,790.42,354.02,166.414,240.811,74.3874,468.55,0.0598028,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.4409,-87.9966,263.752,317.78,259.49,237.26,80.52,768.47,338.31,183.631,259.31,75.6688,450.69,0.059817,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.5768,-88.0017,264.137,321.83,262.96,240.02,81.81,765.35,336.27,188.426,265.024,76.5878,443.52,0.0587863,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.3353,-87.9893,263.157,319.81,261.19,238.17,81.64,785.17,349.87,170.493,245.541,75.0384,465.36,0.0590894,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.5134,-88.0172,265.128,319.07,261.06,238.81,80.26,763.12,334.61,189.403,265.812,76.3994,444.05,0.0586483,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.2042,-88.0044,264.42,324.69,264.15,240.51,84.18,783.9,349.19,172.865,248.532,75.6576,459.21,0.05914,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.4811,-88.0045,264.251,314.55,257.26,235.1,79.45,769.37,338.25,182.613,258.697,76.074,454.82,0.0611449,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.3393,-87.9868,263.106,328.69,267.48,243.94,84.75,778.74,346.74,177.539,252.751,75.2022,450.05,0.0577127,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.5558,-88.0053,264.309,319.5,260.09,237.54,81.96,783.98,349.14,170.936,245.749,74.8033,464.48,0.0581832,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.1601,-88.0149,264.896,317.29,259.47,236.84,80.45,791.7,353.98,164.747,239.45,74.693,474.41,0.0594038,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.3625,-88.0074,264.572,321.61,261.11,237.99,83.62,788.76,352.29,167.768,242.749,74.9716,467.15,0.0595095,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,41.1199,-87.9962,263.766,319.46,260.87,237.96,81.5,788.59,352.13,167.561,242.43,74.8593,469.13,0.0604214,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.4876,-88.0079,264.56,328.81,268.23,244.78,84.03,767.73,338.9,187.832,264.097,76.2549,438.92,0.056022,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.4594,-87.998,264.031,328,266.6,243.2,84.8,758.38,331.85,196.259,273.461,77.1917,430.38,0.0581493,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.4266,-88.0257,265.735,316.37,257.48,234.76,81.61,802.71,361.35,155.905,229.758,73.8438,486.34,0.0607582,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.075,-87.9856,263.033,320.39,261.09,238.08,82.31,777.76,344.54,176.58,252.289,75.6995,457.37,0.0603641,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.2339,-87.9943,263.681,316.97,257.89,235.41,81.56,764.95,334.93,187.127,263.982,76.8442,447.98,0.0600217,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.1149,-88.0008,264.119,321.31,262.5,239.27,82.04,773.71,341.61,181.125,257.737,76.6018,452.4,0.0593246,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.2994,-87.9871,263.07,326.36,266.3,242.67,83.69,776.84,344.83,179.239,255.057,75.8072,450.48,0.0569335,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.3847,-88.0231,265.568,323.55,264.39,241.25,82.3,771.71,340.73,183.435,259.956,76.5109,448.16,0.0579096,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.2203,-88.0065,264.447,310.65,253.35,231.62,79.03,777.85,343.46,173.826,249.199,75.3636,467.2,0.0623066,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.4127,-87.9966,263.752,321.76,262.96,240.29,81.47,760.14,332.71,192.889,269.592,76.6934,438.38,0.0569952,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.2648,-88.0218,265.594,324.64,263.88,240.4,84.24,786.6,351.13,170.464,245.81,75.336,461.96,0.0593055,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.4218,-88.0048,264.322,316.96,259.02,236.59,80.37,763.84,334.42,188.515,265.344,76.8188,446.88,0.0588903,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.1771,-87.9881,263.272,324,263.81,240.42,83.58,773.07,341.53,181.978,258.419,76.4311,449.07,0.0586908,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.5021,-87.999,263.883,311.54,255.04,233.48,78.06,764.65,334.84,185.718,261.727,75.9993,453.11,0.061152,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.2642,-88.0078,264.444,328.89,268.77,244.98,83.91,790.99,355.34,168.067,242.682,74.6048,462.1,0.0568255,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.2649,-88.0144,265.125,325.56,264.78,241.52,84.04,773.1,341.92,182.027,258.209,76.1728,447.54,0.0594007,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.4761,-87.9849,262.988,329.14,268.35,244.9,84.24,772.05,342.27,183.632,259.236,75.5939,442.91,0.0570835,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.4479,-87.9818,262.805,325.49,265.68,242.44,83.05,763.08,335.09,191.424,268.191,76.7566,437.59,0.0564759,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.3067,-88.0067,264.479,318.39,259.62,236.95,81.44,780.13,346,174.257,249.804,75.5374,461.74,0.0592816,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.4471,-88.0186,265.255,317.18,258.08,235.6,81.58,789.21,352.19,166.316,241.04,74.7148,472.03,0.0592893,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.7124,-88.0135,264.932,324.96,265.48,242.31,82.65,761.23,333.7,193.345,270.371,77.0167,436.27,0.057419,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.1759,-87.9959,263.725,324.61,264.2,240.97,83.64,786.44,351.46,170.025,244.721,74.6857,461.83,0.0588838,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.1365,-88.0234,265.68,326.26,264.75,241.06,85.2,799.41,360.24,160.521,234.851,74.3202,473.15,0.059203,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.1476,-88.0073,264.452,318.32,260,237.12,81.2,787.87,351.37,168.007,243.076,75.0592,469.55,0.0607144,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.2954,-87.9949,263.763,322.88,263.49,240.37,82.51,761.1,333.04,192.782,270.069,77.2767,438.22,0.0579396,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.35,-88.0171,265.125,315.75,257.66,234.97,80.78,784.02,348.18,170.738,246.318,75.5697,468.27,0.0607246,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.1261,-87.9907,263.252,311.56,254.7,232.69,78.87,772.88,340.04,178.67,254.637,75.9569,461.32,0.0609688,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.5262,-88.0134,264.823,320.43,261.91,239.41,81.02,779.43,346.36,175.094,250.098,74.9947,459,0.0581378,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.2227,-87.9951,263.8,324.17,263.7,240.21,83.96,778.75,345.52,177.076,253.13,76.0435,454.58,0.0591415,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.5019,-88.013,264.969,319.77,260.66,238.19,81.58,761.92,333.55,190.626,267.353,76.7169,442.15,0.0594339,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.5688,-88.0056,264.5,327.93,267.44,243.82,84.11,762.51,334.71,193.055,270.278,77.2128,434.58,0.0564766,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.333,-87.9835,262.829,317.8,259.62,237.31,80.49,759.18,331.41,192.746,269.627,76.8701,441.38,0.0580792,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.6194,-88.0197,265.546,326.7,265.39,242.09,84.61,758.58,331.75,195.843,273.144,77.291,431.88,0.0585703,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.3798,-88.0198,265.421,314.38,256.18,234.01,80.37,778.64,344.42,174.394,249.989,75.5855,464.26,0.0616384,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.4565,-88.0234,265.581,314.87,256.49,234.51,80.36,784.3,348.78,169.302,243.926,74.6142,469.43,0.0611114,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.224,-87.9979,263.784,320.32,261.49,238.71,81.61,790.18,353.53,166.32,240.823,74.4929,469.86,0.0580438,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.5226,-88.0201,265.171,315.39,258.5,236.34,79.05,777.52,344.14,176.026,251.559,75.5233,462.13,0.0584915,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.5424,-87.9935,263.696,325.08,265.17,242.08,83,753.48,328.13,200.615,278.205,77.5794,428.4,0.0576379,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
