# Drug name and concentration: 12: Cisapride at 52μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 219100
#   Hill Coefficient: 0.243
# GKr:
#   EC50/IC50: 11.27
#   Hill Coefficient: 0.621
# GKs:
#   EC50/IC50: 81170000
#   Hill Coefficient: 0.2921
# GK1:
#   EC50/IC50: 29480
#   Hill Coefficient: 0.5133
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 9267000
#   Hill Coefficient: 0.4261
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
51,42.9752,-88.015,265.626,514.28,398.94,343.29,170.99,874.32,417.31,169.506,244.271,74.7543,360.04,0.0185897,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,42.8087,-87.9994,264.482,503.51,390.83,337.46,166.05,845.55,384.95,187.754,263.826,76.0603,342.04,0.0194097,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,42.9485,-88.0051,264.99,507.82,394.69,339.93,167.89,847.08,381.85,190.671,267.454,76.7718,339.26,0.0182844,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,42.8368,-87.9917,263.942,507.28,394.75,339.57,167.71,865.25,407.47,174.371,249.85,75.4677,357.97,0.0181728,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,42.915,-88.0207,266.016,508.48,395.79,341.84,166.64,845.91,380.91,191.546,268.146,76.5884,337.43,0.0167274,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,42.6396,-88.0073,265.081,512.96,397.31,340.96,172,868.18,407.78,174.493,250.358,75.8539,355.22,0.0185196,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,42.8085,-88.0076,265.156,499.34,389.31,336.35,162.99,846.73,387.1,186.175,262.611,76.424,347.39,0.0205665,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,42.8036,-87.9899,263.697,521.67,403.06,345.72,175.95,864.9,398.67,180.252,255.723,75.4599,343.23,0.0170166,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,43.1068,-88.0075,264.87,513.62,397.18,342.09,171.53,866.63,407.16,174.974,250.225,75.2397,353.01,0.01572,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,42.7093,-88.0174,265.719,510.54,398.84,343.67,166.87,876.27,420.46,167.614,242.701,75.0766,365.73,0.0163772,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
