Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
135,32.9441,-87.6969,129.787,281.62,219.49,198.48,83.14,507.3,189.61,522.424,615.432,93.0091,225.68,0.0635262,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,39.4372,-88.0178,237.083,258.21,206.98,191.97,66.24,491.42,185.94,576.559,667.668,91.1091,233.21,0.0587457,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,43.3568,-88.0906,312.252,357.43,264.05,237.86,119.57,617.46,278.42,247.451,332.412,84.9608,260.03,0.0506958,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,42.3055,-88.0934,284.813,236.6,191.44,177.58,59.02,529.2,207.88,422.641,513.373,90.7327,292.6,0.0620921,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,38.5351,-88.2813,231.416,252.03,194.48,180.08,71.95,505.65,192.06,515.529,607.77,92.2405,253.62,0.0609565,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,43.8771,-88.2442,322.133,261.54,193.91,178.73,82.81,492.39,187.41,563.51,659.835,96.3255,230.85,0.0700256,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,46.6204,-88.2238,347.932,334.78,250,227.01,107.77,502.54,187.55,547.853,646.071,98.2201,167.76,0.0477704,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,39.5076,-87.8988,251.828,219.04,170.07,155.86,63.18,511.76,193.31,487.404,586.832,99.4284,292.72,0.0820655,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,42.4596,-87.7034,325.067,244.53,193.37,178.17,66.36,581.64,248.72,274.329,357.966,83.6381,337.11,0.0734751,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,40.0025,-88.056,266.217,280,217.97,199.75,80.25,575.71,239.4,302.307,389.959,87.6522,295.71,0.0618932,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,41.0821,-87.9848,229.204,403.95,314.75,284.07,119.88,527.64,196.1,486.405,575.282,88.8775,123.69,0.0374728,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,39.4805,-88.0849,248.701,204.1,164.54,152.97,51.13,556.72,220.75,335.237,423.829,88.5922,352.62,0.0766597,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,41.7943,-87.9979,273.306,207.79,164.95,152.76,55.03,502.15,189.82,524.165,620.261,96.0989,294.36,0.0782536,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,37.8264,-88.179,127.671,250.05,191.29,177.46,72.59,548.03,216.25,367.89,450.568,82.6771,297.98,0.0598403,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,41.3828,-88.1771,260.008,360.11,269.98,243.16,116.95,492.91,180.27,593.739,689.305,95.5656,132.8,0.0506652,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,41.9186,-88.1025,297.67,224.68,175.69,161.34,63.34,614.69,265.15,217.126,302.634,85.5075,390.01,0.0752727,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,38.478,-87.7844,249.503,391.85,286.53,254.81,137.04,625.81,282.27,237.752,321.084,83.3339,233.96,0.0595817,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,45.1926,-88.0847,345.672,258.56,201.81,184.83,73.73,537.58,214.1,400.059,494.717,94.6573,279.02,0.069936,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,38.3918,-88.0726,199.718,228.85,186.18,173.02,55.83,587.15,243.12,263.571,345.974,82.4034,358.3,0.0645333,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
